participant,bias_source,cond,contrast_level,stim,response_non_zero,prop_zero,response,response_pred,hurdle_prob,response_pred_non_zero,model_name
100,cue,present,high,0.03151844937279477,0.053249623839899035,0.1,0.04792466145590913,0.035728483134008615,0.20884999999999998,0.045194926268172085,hurdle
100,cue,present,low,0.02653341639532951,0.044633043258578205,0.4,0.026779825955146924,0.027898068106606506,0.332025,0.041832555334757014,hurdle
101,cue,control,absent,0,0.02103862737108162,0.89,0.002314249010818978,0.00113970578935285,0.94235,0.02209701463422716,hurdle
101,cue,control,high,0.02424186425802038,0.028834361649546614,0.36,0.018453991455709834,0.016013361364394497,0.5085500000000001,0.032876325936092334,hurdle
101,cue,control,low,0.01876111288135628,0.019785801435979588,0.82,0.003561444258476326,0.010233155524401596,0.6562250000000001,0.030228609414991833,hurdle
101,cue,present,absent,0,0.022043784852634484,0.86,0.0030861298793688277,9.625754258685875e-4,0.950725,0.021749978052051547,hurdle
101,cue,present,high,0.02424186425802038,0.031084139230828693,0.46,0.016785435184647493,0.018326521902566048,0.442275,0.03314911970544747,hurdle
101,cue,present,low,0.01876111288135628,0.02873605393586957,0.74,0.007471374023326088,0.011267324433354037,0.6214999999999999,0.030272052086229878,hurdle
102,cue,control,absent,0,0.015489132056660308,0.98,3.0978264113320613e-4,0.0022553708373092944,0.932175,0.033593746897914466,hurdle
102,cue,control,high,0.02151731913980761,0.0351556680926913,0.26,0.02601519438859156,0.020360657794153112,0.5635749999999999,0.04668104958045942,hurdle
102,cue,control,low,0.01608103319585007,0.03260241133838891,0.9,0.003260241133838891,0.012899314814053195,0.700475,0.04311768510169172,hurdle
102,cue,present,absent,0,0.05112871099238192,0.91,0.004601583989314373,0.0029531831184747333,0.9124,0.03395918018542656,hurdle
102,cue,present,high,0.02151731913980761,0.053487074290219996,0.24,0.0406501764605672,0.028048261937186274,0.39825,0.046631884199576,hurdle
102,cue,present,low,0.01608103319585007,0.048102549690520725,0.72,0.013468713913345802,0.018771032901269424,0.5663750000000001,0.04333499914576239,hurdle
103,cue,control,absent,0,0.02008966270971743,0.97,6.026898812915228e-4,0.0015526265019137576,0.95125,0.03216172997390705,hurdle
103,cue,control,high,0.04827051756433283,0.053796680531668084,0.06,0.050568879699768,0.05706002215358846,0.08502500000000002,0.062363056529839096,hurdle
103,cue,control,low,0.03181111272882039,0.04091864957151199,0.36,0.026187935725767678,0.03285892233977588,0.36577499999999996,0.05181711819153892,hurdle
103,cue,present,absent,0,0.03333539711910619,0.92,0.0026668317695284958,0.0023725306710338304,0.92775,0.03313530389099297,hurdle
103,cue,present,high,0.04827051756433283,0.07479368837066766,0,0.07479368837066766,0.06096563921832525,0.027449999999999974,0.0626879722457788,hurdle
103,cue,present,low,0.03181111272882039,0.056399872050690476,0.22,0.043991900199538574,0.04217895599961629,0.18820000000000003,0.05196583779348049,hurdle
104,cue,control,absent,0,0.005039370078740158,0.98,1.0078740157480316e-4,5.193576292575658e-4,0.9833,0.03135903017077853,hurdle
104,cue,control,high,0.02966109948196776,0.040344743819522355,0.7,0.012103423145856705,0.01565764938375358,0.68265,0.049355227005013776,hurdle
104,cue,control,low,0.02829332848975473,0.04462257058070951,0.74,0.011601868350984472,0.01380478824951991,0.714975,0.04845690031245782,hurdle
104,cue,present,absent,0,0.059346585095282185,0.97,0.0017803975528584656,0.001256705985263077,0.96095,0.03271451830274814,hurdle
104,cue,present,high,0.02966109948196776,0.052465493093124156,0.34,0.03462722544146195,0.031067015905388316,0.371625,0.049455296697093615,hurdle
104,cue,present,low,0.02829332848975473,0.05027082395072786,0.4,0.030162494370436714,0.028270135148700942,0.4162,0.04844405895166566,hurdle
105,cue,control,absent,0,0.0236031599708648,0.95,0.0011801579985432399,6.132349960847458e-4,0.979625,0.03047821670708575,hurdle
105,cue,control,high,0.03708653404060388,0.03859460340050737,0.46,0.02084108583627398,0.030127927903224452,0.43925000000000003,0.053735976834356346,hurdle
105,cue,control,low,0.03180290562177541,0.03405448593309794,0.64,0.012259614935915259,0.020750342725985922,0.5857,0.050097405396337044,hurdle
105,cue,present,absent,0,0.02767297054591979,0.97,8.301891163775937e-4,0.0010752046693902314,0.9654,0.03156506350887316,hurdle
105,cue,present,high,0.03708653404060388,0.06342551779384696,0.18,0.05200892459095451,0.042736094618023905,0.205025,0.053761961324397485,hurdle
105,cue,present,low,0.03180290562177541,0.06045886046712884,0.34,0.039902847908305034,0.03343845512603159,0.3338,0.0502043484257917,hurdle
106,cue,control,absent,0,0.01346565291885523,0.97,4.039695875656569e-4,0.0017035069451550979,0.92975,0.02537153141172789,hurdle
106,cue,control,high,0.03369295535619909,0.0376569144863037,0.18,0.030878669878769034,0.03418779508628178,0.22777499999999995,0.04431248665248125,hurdle
106,cue,control,low,0.03163019755438705,0.03506694473345662,0.2,0.028053555786765293,0.031240616628983864,0.272725,0.04300997769914167,hurdle
106,cue,present,absent,0,0.036578687828523804,0.98,7.315737565704761e-4,0.002046817722061014,0.9172,0.025759657488964686,hurdle
106,cue,present,high,0.03369295535619909,0.04975405895929061,0.04,0.04776389660091899,0.03830898006754439,0.1331,0.04422813761521872,hurdle
106,cue,present,low,0.03163019755438705,0.04854424278907088,0.1,0.04368981851016379,0.03613050648223126,0.16015000000000001,0.04306966457184187,hurdle
107,cue,control,absent,0,0.01089803990907069,0.01,0.010789059509979984,0.022151940354229484,0.134,0.026478344897136536,hurdle
107,cue,control,high,0.0303872604488935,0.04012650763831301,0.02,0.03932397748554676,0.042774209658279,0.009525000000000006,0.043229880507214,hurdle
107,cue,control,low,0.02498495027900824,0.023461326645308332,0,0.023461326645308332,0.03914027914811407,0.015499999999999958,0.039842474671117255,hurdle
107,cue,present,absent,0,0.026118667187315342,0,0.026118667187315342,0.022497765658002985,0.11719999999999997,0.026361125959830197,hurdle
107,cue,present,high,0.0303872604488935,0.06848595977371293,0,0.06848595977371293,0.042776917369442335,0.009724999999999984,0.04325274067581327,hurdle
107,cue,present,low,0.02498495027900824,0.04994328494171311,0,0.04994328494171311,0.03919333691544823,0.015000000000000013,0.03987918147916082,hurdle
108,cue,control,absent,0,0.01890343814864714,0.82,0.003402618866756485,0.002572341288586334,0.912725,0.02994628624842383,hurdle
108,cue,control,high,0.03833254150788326,0.03678702096203307,0.26,0.027222395511904467,0.04602979051661483,0.12867499999999998,0.05283562676745903,hurdle
108,cue,control,low,0.03424309949159762,0.027971223766382336,0.34,0.018461007685812342,0.04056844029598295,0.18964999999999999,0.05007548256382101,hurdle
108,cue,present,absent,0,0.037690866742997146,0.35,0.024499063382948147,0.01486420645378294,0.49217500000000003,0.029746144744318755,hurdle
108,cue,present,high,0.03833254150788326,0.059473915491152975,0.02,0.05828443718132991,0.0521183601602442,0.00792499999999996,0.05254437513488673,hurdle
108,cue,present,low,0.03424309949159762,0.06053722924392093,0.1,0.054483506319528835,0.04925631112635124,0.014399999999999968,0.049990300642490375,hurdle
109,cue,control,absent,0,0.02812482143788317,0.75,0.007031205359470792,0.001677666016937512,0.945925,0.031443814593870405,hurdle
109,cue,control,high,0.03321120266076061,0.0400022269741294,0.5,0.0200011134870647,0.03581927849107423,0.30147500000000005,0.05129335314739178,hurdle
109,cue,control,low,0.0223726702372568,0.03296728227243367,0.72,0.009230839036281429,0.018679629384225252,0.580925,0.044614415561111766,hurdle
109,cue,present,absent,0,0.046843976802755274,0.92,0.003747518144220422,9.673666642048828e-4,0.9681,0.03073575811554193,hurdle
109,cue,present,high,0.03321120266076061,0.059545260095559056,0.36,0.038108966461157794,0.03535466651025936,0.308075,0.05110787350443853,hurdle
109,cue,present,low,0.0223726702372568,0.04959124721481518,0.72,0.013885549220148249,0.016548141739836236,0.6298,0.04473638518633585,hurdle
110,cue,control,absent,0,0.009242929133858267,0.98,1.8485858267716534e-4,-5.411591830126212e-4,0.978775,0.011627246621705396,hurdle
110,cue,control,high,0.03303478077642488,0.01008202696214428,0.16,0.008468902648201196,0.009464316307863709,0.442075,0.020103984147315287,hurdle
110,cue,control,low,0.0270986232458021,0.010061650563607558,0.46,0.005433291304348081,0.005177054101844923,0.5964,0.017985667076607634,hurdle
110,cue,present,absent,0,0.010337142854860155,0.97,3.101142856458047e-4,-9.9087077683676e-4,0.96425,0.011033871175921419,hurdle
110,cue,present,high,0.03303478077642488,0.010423135558981127,0.02,0.010214672847801504,0.011327428016653259,0.321025,0.019984231655824348,hurdle
110,cue,present,low,0.0270986232458021,0.010284233185902046,0.12,0.0090501252035938,0.007142802507542532,0.45285,0.018111730811558556,hurdle
111,cue,control,high,0.02482686522946135,0.03416899915251109,0.38,0.021184779474556877,0.021365241309710875,0.515825,0.04416317552418216,hurdle
111,cue,control,low,0.02221436096976019,0.03032363962357078,0.64,0.010916510264485481,0.017520548226983443,0.5880000000000001,0.042583971583683676,hurdle
111,cue,present,absent,0,0.029679997897633793,0.98,5.935999579526758e-4,0.0035921514376160736,0.87865,0.03006257004183089,hurdle
111,cue,present,high,0.02482686522946135,0.050896510140779776,0.06,0.04784271953233299,0.03391290457424792,0.23140000000000005,0.04416038928041336,hurdle
111,cue,present,low,0.02221436096976019,0.04625061072075177,0.2,0.03700048857660142,0.029823141942275127,0.29590000000000005,0.042416359575296415,hurdle
112,cue,control,high,0.03206002414011007,0.059150249142311435,0.22,0.04613719433100292,0.05272103142005124,0.35082500000000005,0.08121235632926598,hurdle
112,cue,control,low,0.02652052769360242,0.05251869730717016,0.54,0.024158600761298273,0.03887551232097181,0.4992,0.07762682172718013,hurdle
112,cue,present,high,0.03206002414011007,0.09930865481155131,0.04,0.09533630861908926,0.06988013490022361,0.13915,0.08117573897917595,hurdle
112,cue,present,low,0.02652052769360242,0.09238677894337327,0.12,0.08130036547016847,0.05893628790799477,0.24172499999999997,0.07772416063828395,hurdle
113,cue,control,absent,0,0.020616328599428767,0.92,0.0016493062879543014,6.965836384254412e-4,0.968075,0.02368085951091799,hurdle
113,cue,control,high,0.02313257625928243,0.03082496914261049,0.76,0.007397992594226517,0.010712861879894352,0.68765,0.034536597813901095,hurdle
113,cue,control,low,0.01421389896265548,0.029069066482232217,0.88,0.003488287977867866,0.004171194161899135,0.857375,0.029845340515162418,hurdle
113,cue,present,absent,0,0.017858566374124724,0.9,0.0017858566374124721,0.0013095693165720158,0.9392,0.023305017280741157,hurdle
113,cue,present,high,0.02313257625928243,0.0322109384085842,0.28,0.023191875654180624,0.01966637321314935,0.42555,0.034476468862241316,hurdle
113,cue,present,low,0.01421389896265548,0.029707429619086043,0.84,0.004753188739053767,0.00871891615949303,0.70355,0.029979729259561636,hurdle
114,cue,control,absent,0,0.03625450564949157,0.97,0.001087635169484747,5.821660481221762e-4,0.981975,0.032656231037686036,hurdle
114,cue,control,high,0.04229237590406125,0.0551604979513383,0.28,0.03971555852496358,0.03889170693286792,0.33457499999999996,0.05844986747483251,hurdle
114,cue,control,low,0.03223803291165529,0.04342093540988628,0.66,0.014763118039361336,0.020772712921004775,0.601075,0.052083447187188395,hurdle
114,cue,present,absent,0,0.060318734208925064,0.98,0.0012063746841785013,4.673247877408542e-4,0.985875,0.033309461049210794,hurdle
114,cue,present,high,0.04229237590406125,0.061399347965347004,0.26,0.04543551749435678,0.043433199014854394,0.25592499999999996,0.05837518213561621,hurdle
114,cue,present,low,0.03223803291165529,0.05589208184393746,0.6,0.022356832737574984,0.023412747779329553,0.5475749999999999,0.05175974433178565,hurdle
115,cue,control,absent,0,0.0034125460418866767,0.99,3.4125460418866765e-5,0.0013518289834169904,0.939325,0.0239318785890964,hurdle
115,cue,control,high,0.02656440695272403,0.03442594239814181,0.3,0.024098159678699268,0.021146816125750995,0.426725,0.03704642674073514,hurdle
115,cue,control,low,0.02321553457489363,0.032566118018816155,0.48,0.0169343813697844,0.016513042746849334,0.52405,0.034893182678188035,hurdle
115,cue,present,absent,0,0.030162496290515758,0.93,0.002111374740336103,0.0010894983034066717,0.949975,0.023494652678749093,hurdle
115,cue,present,high,0.02656440695272403,0.03822268635364788,0.36,0.024462519266334644,0.022944058190236157,0.37795,0.037035120703431006,hurdle
115,cue,present,low,0.02321553457489363,0.03175353386182097,0.52,0.015241696253674063,0.018070785819258937,0.48095,0.035027953720757246,hurdle
116,cue,control,absent,0,0.048457028567442204,0.93,0.003391991999720954,0.0020682279226636752,0.94815,0.03996617439098667,hurdle
116,cue,control,high,0.03180917035934414,0.053667632654277174,0.28,0.03864069551107956,0.03792245901576335,0.35765,0.05903912877335375,hurdle
116,cue,control,low,0.02267813555484971,0.04657780356479721,0.72,0.013041784998143218,0.020888493017078933,0.6056,0.05296965638004902,hurdle
116,cue,present,absent,0,0.051260382241905135,0.83,0.008714264981123872,0.00260415290695153,0.9336,0.03931218750890263,hurdle
116,cue,present,high,0.03180917035934414,0.06225282023968566,0.22,0.048557199786954816,0.04687925927387215,0.20589999999999997,0.059035343095742154,hurdle
116,cue,present,low,0.02267813555484971,0.04731496965691287,0.64,0.017033389076488634,0.02939285070773024,0.44730000000000003,0.05318899107674613,hurdle
117,cue,control,absent,0,0.009869152597604685,0.96,3.947661039041874e-4,4.2089134637464767e-4,0.9721,0.018709960486916217,hurdle
117,cue,control,high,0.02568262472262192,0.023088136946627227,0.52,0.011082305734381069,0.011389700275953837,0.62985,0.031218853637507156,hurdle
117,cue,control,low,0.02028188455638833,0.01979497615889393,0.82,0.003563095708600908,0.006802276498762711,0.754,0.02835340105481176,hurdle
117,cue,present,absent,0,0.0112617559669477,0.97,3.3785267900843106e-4,5.187458713002447e-4,0.969225,0.01985793615686996,hurdle
117,cue,present,high,0.02568262472262192,0.03387309361075548,0.32,0.023033703655313726,0.014980812015692234,0.50815,0.030866644495973584,hurdle
117,cue,present,low,0.02028188455638833,0.02622442862137836,0.8,0.005244885724275672,0.00911065167610537,0.672025,0.02847769937715399,hurdle
118,cue,control,absent,0,0.02674850825541208,0.66,0.009094492806840108,0.004623464300547979,0.81445,0.025949184501568336,hurdle
118,cue,control,high,0.03015429736400163,0.03495051975547605,0.16,0.02935843659459988,0.03616732936682504,0.13317500000000004,0.04178838462857698,hurdle
118,cue,control,low,0.02590812398389713,0.030483697989589265,0.4,0.01829021879375356,0.031446052921807285,0.19732499999999997,0.03928481975897036,hurdle
118,cue,present,absent,0,0.033027232604584275,0.68,0.010568714433466967,0.006064069714458009,0.75305,0.025683309910651705,hurdle
118,cue,present,high,0.03015429736400163,0.04203812930851341,0.12,0.0369935537914918,0.039254989386954466,0.06435000000000002,0.042014090113106736,hurdle
118,cue,present,low,0.02590812398389713,0.037971604680639266,0.1,0.034174444212575344,0.035263849320231765,0.10287500000000005,0.03940036972652206,hurdle
119,cue,control,absent,0,0.024549651893445903,0.79,0.005155426897623639,0.0022916163757065945,0.909675,0.026384821691003688,hurdle
119,cue,control,high,0.02777461265584678,0.035351586504469144,0.32,0.024039078823039017,0.028673544471393673,0.30835,0.04152053108122599,hurdle
119,cue,control,low,0.02142396129194887,0.031206179671081902,0.66,0.010610101088167847,0.019681520844423275,0.47719999999999996,0.03778238480728251,hurdle
119,cue,present,absent,0,0.023230421825359022,0.85,0.0034845632738038533,0.0030062530082936518,0.88065,0.0261256024344151,hurdle
119,cue,present,high,0.02777461265584678,0.04546417490161658,0.1,0.040917757411454925,0.03384134323337539,0.18182500000000001,0.04143606913343337,hurdle
119,cue,present,low,0.02142396129194887,0.037821824864189876,0.42,0.02193665842123013,0.02530776596989179,0.32809999999999995,0.0377998084051154,hurdle
120,cue,control,absent,0,0.013319024292422954,0.95,6.659512146211477e-4,0.0017198416849355746,0.9619,0.045167676416108006,hurdle
120,cue,control,high,0.03595135594732839,0.05215342489402339,0.32,0.0354643289279359,0.045994353304908954,0.32562500000000005,0.06820316396012822,hurdle
120,cue,control,low,0.02391391384138114,0.04892227727002027,0.7,0.014676683181006081,0.02123018561224007,0.650325,0.06071560154443316,hurdle
120,cue,present,absent,0,0.07798803200532527,0.98,0.0015597606401065054,0.002951233597223543,0.935125,0.04551675221087097,hurdle
120,cue,present,high,0.03595135594732839,0.08087167879447112,0.02,0.0792542452185817,0.05882948149162674,0.13815,0.06825972542130997,hurdle
120,cue,present,low,0.02391391384138114,0.06918261901349489,0.44,0.03874226664755714,0.034999541025429876,0.42200000000000004,0.060554387968492836,hurdle
121,cue,control,absent,0,0.01223501213308821,0.97,3.670503639926463e-4,0.0017880612085619388,0.929,0.026023538515923015,hurdle
121,cue,control,high,0.02226425807662853,0.032556942626834603,0.38,0.020185304428637453,0.01877851302785468,0.5123,0.03861679229834866,hurdle
121,cue,control,low,0.01838494314518256,0.035442703322759415,0.62,0.013468227262648578,0.01364637444016572,0.624,0.036463090998595946,hurdle
121,cue,present,absent,0,0.02815295722123258,0.86,0.003941414010972561,0.0016697907162470129,0.935125,0.026494027093822127,hurdle
121,cue,present,high,0.02226425807662853,0.03858548285043937,0.44,0.021607870396246044,0.021231258936817994,0.45030000000000003,0.038743711604935005,hurdle
121,cue,present,low,0.01838494314518256,0.04083604828196074,0.72,0.011434093518949006,0.015591522058449526,0.56925,0.03636998666044239,hurdle
122,cue,control,absent,0,0.004699212598425199,0.98,9.398425196850398e-5,5.01398509497765e-4,0.968925,0.020076278240840906,hurdle
122,cue,control,high,0.03372662190330532,0.027623630136542957,0.26,0.02044148630104179,0.021268416707466826,0.38895,0.035047921784423994,hurdle
122,cue,control,low,0.02229932413908357,0.023011728088962857,0.74,0.005983049303130343,0.008767325615317591,0.6919500000000001,0.02907436018190029,hurdle
122,cue,present,absent,0,0.03518347897205532,0.98,7.036695794411064e-4,6.572553118708628e-4,0.959525,0.019437244635845004,hurdle
122,cue,present,high,0.03372662190330532,0.036958343507553754,0.18,0.03030584167619408,0.026856137100323245,0.22575,0.03489966375196782,hurdle
122,cue,present,low,0.02229932413908357,0.029215269168119867,0.48,0.01519193996742233,0.012673523488601268,0.551275,0.02888009377558993,hurdle
123,cue,control,absent,0,0.01949568947627329,0.97,5.848706842881987e-4,0.0013519554555841908,0.9405,0.02424044898773867,hurdle
123,cue,control,high,0.03870552967469744,0.04044141949226506,0.06,0.03801493432272916,0.037484959970742616,0.162825,0.044818708836009705,hurdle
123,cue,control,low,0.02909225239981381,0.03517469114697582,0.34,0.02321529615700404,0.02504511152149801,0.35762499999999997,0.03908511474277565,hurdle
123,cue,present,absent,0,0.04392508768111453,0.97,0.0013177526304334356,0.0013350484605518993,0.941525,0.024221756254869765,hurdle
123,cue,present,high,0.03870552967469744,0.045000129508993146,0.06,0.04230012173845356,0.040337833850481175,0.09872499999999995,0.04478953532660008,hurdle
123,cue,present,low,0.02909225239981381,0.04336219208342642,0.24,0.03295526598340408,0.02823272119287722,0.2753,0.03906297309071236,hurdle
124,cue,control,absent,0,0.020435240811635377,0.81,0.0038826957542107215,0.0016086185288699685,0.949025,0.03179553665856282,hurdle
124,cue,control,high,0.03333957593568296,0.040879943667054275,0.46,0.022075169580209306,0.03533684480884136,0.32615000000000005,0.052447246587413315,hurdle
124,cue,control,low,0.02009021586839528,0.03375997745225496,0.82,0.006076795941405892,0.014325421886548494,0.673125,0.04387500643076926,hurdle
124,cue,present,absent,0,0.03963656921625716,0.84,0.006341851074601146,0.0019959506068308237,0.937875,0.03247730510833899,hurdle
124,cue,present,high,0.03333957593568296,0.06492690883792822,0.2,0.05194152707034258,0.042753186067210375,0.18189999999999995,0.05226796470781198,hurdle
124,cue,present,low,0.02009021586839528,0.04057364909498253,0.7,0.01217209472849476,0.020455502606883474,0.534125,0.043949816250190614,hurdle
125,cue,control,absent,0,0.010989620829601369,0.96,4.3958483318405476e-4,6.437672356318965e-4,0.956575,0.01897921382491859,hurdle
125,cue,control,high,0.0303696900454439,0.027299119848317628,0.26,0.020201348687755045,0.01925520088721802,0.38859999999999995,0.03184928862647671,hurdle
125,cue,control,low,0.02040248128598833,0.02348339820117009,0.66,0.007984355388397832,0.008877292204639864,0.660675,0.02698256028818501,hurdle
125,cue,present,absent,0,0.007957722330322292,0.93,5.570405631225605e-4,3.982014470273453e-4,0.972475,0.018648803684815172,hurdle
125,cue,present,high,0.0303696900454439,0.03317774072628743,0.38,0.02057019925029821,0.019209186474202705,0.390825,0.03191918766862363,hurdle
125,cue,present,low,0.02040248128598833,0.02334936514232868,0.74,0.0060708349370054565,0.007978091521021854,0.69335,0.02686900532828716,hurdle
126,cue,control,high,0.02564935244308467,0.02637163446159064,0.3,0.018460144123113448,0.015835450580333855,0.48519999999999996,0.03115410789022797,hurdle
126,cue,control,low,0.0228430259537293,0.024774884558011783,0.56,0.010900949205525184,0.012651345580935324,0.5685,0.029825774030074907,hurdle
126,cue,present,absent,0,0.014877724233488397,0.94,8.926634540093038e-4,0.0011603107665396717,0.9301,0.019807748684969827,hurdle
126,cue,present,high,0.02564935244308467,0.03103826800603711,0.14,0.026692910485191915,0.020773533035033313,0.32462500000000005,0.03118028454313501,hurdle
126,cue,present,low,0.0228430259537293,0.030124489186366645,0.46,0.01626722416063799,0.017460007690452754,0.4074,0.02996808217037825,hurdle
127,cue,control,absent,0,0.04141684885070197,0.99,4.1416848850701974e-4,0.0015651393245268129,0.956475,0.03607318662520805,hurdle
127,cue,control,high,0.03863731201389986,0.05499446952662429,0.02,0.0538945801360918,0.046211879692449824,0.23307500000000003,0.060257281087027915,hurdle
127,cue,control,low,0.0283068412606392,0.03752643311780643,0.64,0.013509515922410316,0.027692645500331632,0.48502500000000004,0.053780984603242994,hurdle
127,cue,present,absent,0,0.04411931065656308,0.98,8.823862131312615e-4,0.002466766593248125,0.931425,0.03616866247332581,hurdle
127,cue,present,high,0.03863731201389986,0.06992816564216287,0,0.06992816564216287,0.05440851201578648,0.09584999999999999,0.06017842479325088,hurdle
127,cue,present,low,0.0283068412606392,0.05521707883125661,0.26,0.04086063833512989,0.03885139062950817,0.27569999999999995,0.053647268333380724,hurdle
128,cue,control,absent,0,0.0022047244094488207,0.99,2.2047244094488207e-5,7.429168053009633e-4,0.9617,0.021499777924499835,hurdle
128,cue,control,high,0.02911655945278292,0.03002718471577353,0.3,0.02101902930104147,0.01888477203061194,0.462425,0.035344439601576315,hurdle
128,cue,control,low,0.0240771609484548,0.032293650260238095,0.68,0.01033396808327619,0.012702734890319653,0.608025,0.03270890784717928,hurdle
128,cue,present,absent,0,0.007874015748031496,0.99,7.874015748031496e-5,0.0013296708999677009,0.932225,0.02200833733142281,hurdle
128,cue,present,high,0.02911655945278292,0.035783938884133525,0.06,0.033636902551085514,0.026731585579509835,0.24427500000000002,0.03558268995429736,hurdle
128,cue,present,low,0.0240771609484548,0.0330376772135775,0.36,0.021144113416689595,0.02000124596870942,0.3812,0.03262458684969297,hurdle
129,cue,control,absent,0,0.01540229715149308,0.96,6.160918860597232e-4,2.822635875929749e-4,0.9881,0.024695002101050727,hurdle
129,cue,control,high,0.04876328328801484,0.05278687138586813,0.26,0.039062284825542415,0.0406718671586863,0.26605,0.05541946980335825,hurdle
129,cue,control,low,0.03386925872023447,0.04049700979637518,0.68,0.012959043134840057,0.01611495920705637,0.647925,0.045798131651423823,hurdle
129,cue,present,absent,0,0.04501129147635752,0.99,4.501129147635752e-4,2.071733552930457e-4,0.992325,0.02771031935311442,hurdle
129,cue,present,high,0.04876328328801484,0.058814811598395404,0.18,0.04822814551068423,0.04341601301626557,0.21245000000000003,0.05513467880153305,hurdle
129,cue,present,low,0.03386925872023447,0.04728071288226512,0.72,0.013238599607034234,0.016863291892908756,0.631875,0.04584012908511584,hurdle
130,cue,control,absent,0,0.004475437993195567,0.92,3.5803503945564533e-4,7.91358174426902e-4,0.9657,0.024733633275294018,hurdle
130,cue,control,high,0.02692150704887478,0.033667285877045934,0.52,0.01616029722098205,0.016488626101556502,0.5698,0.038454867624760164,hurdle
130,cue,control,low,0.02068264708967628,0.031077575359743634,0.86,0.004350860550364109,0.009446883471056714,0.72865,0.035010646979900806,hurdle
130,cue,present,absent,0,0.01533617887530465,0.9,0.001533617887530465,0.001447727681356806,0.9375249999999999,0.024534172766883557,hurdle
130,cue,present,high,0.02692150704887478,0.04641981791367273,0.24,0.035279061614391274,0.026101444750447806,0.3184,0.038420623706662736,hurdle
130,cue,present,low,0.02068264708967628,0.03077037569334225,0.6,0.0123081502773369,0.016896163012895066,0.509575,0.03468609654335007,hurdle
131,cue,control,absent,0,8.932677674011316e-4,0.99,8.932677674011317e-6,0.0026327616856026033,0.968225,0.08285638664366965,hurdle
131,cue,control,high,0.0428116237563046,0.10321685041480914,0.08,0.09495950238162441,0.08624878941421336,0.21582500000000004,0.10998666039367917,hurdle
131,cue,control,low,0.03079740105453703,0.08854756181714606,0.56,0.03896092719954426,0.050283847772167545,0.508425,0.10229130401702191,hurdle
131,cue,present,absent,0,0.0015231890272436512,0.99,1.5231890272436513e-5,0.0018083693907233794,0.978175,0.08285770404230833,hurdle
131,cue,present,high,0.0428116237563046,0.1265854389288421,0.08,0.11645860381453474,0.09045138099233815,0.177825,0.11001475475700205,hurdle
131,cue,present,low,0.03079740105453703,0.10925683687320548,0.62,0.041517598011818084,0.05182601289124088,0.49324999999999997,0.10227136239021387,hurdle
132,cue,control,absent,0,0.002784251968503939,0.98,5.5685039370078784e-5,5.499154971419296e-4,0.9698,0.020807138940283104,hurdle
132,cue,control,high,0.03201663543990055,0.03405479813241487,0.34,0.02247616676739381,0.019941562647781404,0.433775,0.03541157628704201,hurdle
132,cue,control,low,0.02660067755039278,0.02845351128658997,0.6,0.01138140451463599,0.013139555214089532,0.591925,0.03254219142227501,hurdle
132,cue,present,high,0.03201663543990055,0.035156284645895854,0.26,0.02601565063796293,0.02372134291577124,0.328325,0.03552825905020835,hurdle
132,cue,present,low,0.02660067755039278,0.03135159867498381,0.46,0.01692986328449126,0.0162668901643328,0.4968,0.032650076108612335,hurdle
133,cue,control,absent,0,0.021101966948007013,0.98,4.220393389601403e-4,0.0010821125827204143,0.963675,0.030343364354706887,hurdle
133,cue,control,high,0.028495813570943,0.044479190107587295,0.44,0.024908346460248885,0.022241026133442806,0.51305,0.045705160670583216,hurdle
133,cue,control,low,0.02215911571130867,0.039661249947400154,0.74,0.01031192498632404,0.013329814333403796,0.6824250000000001,0.04203539390392929,hurdle
133,cue,present,absent,0,0.008697330298361316,0.95,4.348665149180658e-4,0.0024617700995198852,0.9163749999999999,0.030011985795448982,hurdle
133,cue,present,high,0.028495813570943,0.0470255370661569,0.22,0.03667991891160238,0.03553625782446752,0.22672499999999995,0.04599305063428359,hurdle
133,cue,present,low,0.02215911571130867,0.04447297116835011,0.28,0.03202053924121208,0.02543540610446585,0.39512499999999995,0.042117344210558294,hurdle
134,cue,control,absent,0,0.03711872343173477,0.95,0.0018559361715867384,0.0030098456737474616,0.915425,0.035789794705809515,hurdle
134,cue,control,high,0.0296764319400028,0.05099550440663018,0.3,0.03569685308464112,0.03797927377468471,0.29157500000000003,0.0536214003182448,hurdle
134,cue,control,low,0.02852311199571895,0.04728523069407701,0.24,0.035936775327498525,0.03648496091494684,0.31162500000000004,0.053010689068912,hurdle
134,cue,present,absent,0,0.03636919169915503,0.93,0.002545843418940852,0.004277428450546983,0.87915,0.03554522422710482,hurdle
134,cue,present,high,0.0296764319400028,0.05539718310565152,0.12,0.04874952113297334,0.04570491167873834,0.14792499999999997,0.053645085791793806,hurdle
134,cue,present,low,0.02852311199571895,0.05775347280470971,0.08,0.053133194980332935,0.04418555872468807,0.16622499999999996,0.053001862059318484,hurdle
135,cue,control,absent,0,0.0190447932275278,0.94,0.0011426875936516678,0.0010257236483941139,0.95625,0.0247410106677011,hurdle
135,cue,control,high,0.02455906229063393,0.03284116104736464,0.5,0.01642058052368232,0.01599050005804277,0.5661,0.03700840730344404,hurdle
135,cue,control,low,0.02046190675036802,0.029265533925143528,0.74,0.007609038820537317,0.011425275720156055,0.67005,0.0348362787617837,hurdle
