participant,bias_source,cond,contrast_level,stim,response_non_zero,prop_zero,response,response_pred,hurdle_prob,response_pred_non_zero,model_name
208,payoff,control,high,0.03361020172227764,0.027290443647481226,0.32,0.018557501680287233,0.02066406464735211,0.19547499999999995,0.025875081541170093,hurdle
208,payoff,control,low,0.02724361707489804,0.020260331162833947,0.46,0.010940578827930331,0.016090794749643922,0.30027499999999996,0.023305263394000107,hurdle
208,payoff,present,absent,0,0.01119947250524461,0.61,0.004367794277045398,0.0021995303631430524,0.8209,0.014865850011747395,hurdle
208,payoff,present,high,0.03361020172227764,0.018922465192717054,0.3,0.013245725634901936,0.019828643932671954,0.22657499999999997,0.025811365856118186,hurdle
208,payoff,present,low,0.02724361707489804,0.017371281064177978,0.52,0.00833821491080543,0.015606641003956983,0.32415000000000005,0.023417559078357027,hurdle
209,payoff,control,absent,0,0.008061112860892387,0.82,0.0014510003149606299,0.0023378426957185836,0.89315,0.02231725876294716,hurdle
209,payoff,control,high,0.03318213890041563,0.03584372453922661,0.26,0.02652435615902769,0.02598041480594989,0.278625,0.03603310426558048,hurdle
209,payoff,control,low,0.02470929293122722,0.030213992418165272,0.6,0.01208559696726611,0.017510585088457493,0.45914999999999995,0.032413003751108505,hurdle
209,payoff,present,absent,0,0.015780970694817445,0.9,0.0015780970694817445,0.0039855402215380675,0.8184,0.02233296031466481,hurdle
209,payoff,present,high,0.03318213890041563,0.040535168617899284,0.08,0.03729235512846734,0.02695262447753471,0.25265000000000004,0.03608339552071583,hurdle
209,payoff,present,low,0.02470929293122722,0.034811961416627,0.38,0.02158341607830874,0.019542317232413026,0.39570000000000005,0.03236941266276577,hurdle
210,payoff,control,absent,0,0.009279941455793203,0.83,0.0015775900474848444,0.0015514769162397757,0.9209,0.020262384067528824,hurdle
210,payoff,control,high,0.04475055190023288,0.056502610868137536,0.24,0.04294198425978453,0.032514843525514064,0.15575000000000006,0.03851910712669164,hurdle
210,payoff,control,low,0.03253840411665403,0.03458788327020377,0.46,0.018677456965910035,0.02110098234099478,0.36155000000000004,0.03308249114488644,hurdle
210,payoff,present,absent,0,0.014066917548342928,0.67,0.004642082790953166,0.004006277058330881,0.7956,0.020234796008668454,hurdle
210,payoff,present,high,0.04475055190023288,0.034374277575014614,0.22,0.026811936508511398,0.03467111914447999,0.10177499999999995,0.038607761936848714,hurdle
210,payoff,present,low,0.03253840411665403,0.023658692820097287,0.3,0.0165610849740681,0.025550581188295285,0.22785,0.033124009614271796,hurdle
211,payoff,control,high,0.02334029243982857,0.03376559491820332,0.52,0.016207485560737592,0.011929104016587916,0.59785,0.02974352551504143,hurdle
211,payoff,control,low,0.0217318654699881,0.03332712189382693,0.64,0.011997763881777694,0.010701211919265707,0.630625,0.029061660840531564,hurdle
211,payoff,present,absent,0,0.010181174842563614,0.47,0.005396022666558716,0.008702024395396201,0.5660499999999999,0.020658608726120926,hurdle
211,payoff,present,high,0.02334029243982857,0.03234631519337031,0.14,0.027817831066298468,0.02464192966512756,0.17049999999999998,0.029783375037630448,hurdle
211,payoff,present,low,0.0217318654699881,0.030700632446925374,0.22,0.02394649330860179,0.02334639381211035,0.19110000000000005,0.028953168759607923,hurdle
212,payoff,control,absent,0,0.01998069786306181,0.95,9.990348931530905e-4,0.00081863186624151125,0.95,0.017651565930939906,hurdle
212,payoff,control,high,0.03682254995861832,0.03334034102770705,0.28,0.024005045539949074,0.02011797402680221,0.361375,0.03155228550051788,hurdle
212,payoff,control,low,0.02859437247367965,0.02873060273116115,0.64,0.010343016983218014,0.012633780183422361,0.546225,0.027948248877994863,hurdle
212,payoff,present,absent,0,0.014998401494420128,0.63,0.005549408552935447,0.00290455351595884,0.82545,0.0178875378083075,hurdle
212,payoff,present,high,0.03682254995861832,0.030522539571167396,0.32,0.02075532690839383,0.025171687573091895,0.20225000000000004,0.03160910249068415,hurdle
212,payoff,present,low,0.02859437247367965,0.02068737347114777,0.48,0.01075743420499684,0.01894269429375346,0.32220000000000004,0.028054564629507995,hurdle
213,payoff,control,absent,0,0.027746937448781806,0.6,0.011098774979512723,0.006527599900374721,0.7216,0.023752345717030512,hurdle
213,payoff,control,high,0.0237609689497168,0.029681510729445353,0.18,0.02433883879814519,0.025975356194030862,0.21930000000000005,0.033303092567157175,hurdle
213,payoff,control,low,0.01466471970876305,0.027709025327083723,0.62,0.010529429624291814,0.017635896071904095,0.3992,0.029437673180404293,hurdle
213,payoff,present,absent,0,0.025181936338531507,0.43,0.014353703712962958,0.010732551773011207,0.53815,0.02356676072756462,hurdle
213,payoff,present,high,0.0237609689497168,0.029864306042744777,0.12,0.026280589317615403,0.028228091637919835,0.15217499999999995,0.033324401472289655,hurdle
213,payoff,present,low,0.01466471970876305,0.02549022580840112,0.42,0.014784330968872649,0.02156986184608828,0.26539999999999997,0.0294368122485375,hurdle
214,payoff,control,absent,0,0.0031395810084579572,0.94,1.8837486050747744e-4,0.002507509468382648,0.958075,0.05980940890596656,hurdle
214,payoff,control,high,0.04262254749845607,0.0871566895619242,0.26,0.0644959502758239,0.055005669402282104,0.30862500000000004,0.07955981833633281,hurdle
214,payoff,control,low,0.03717238796773023,0.07784380473022895,0.5,0.038921902365114475,0.04452816438570948,0.42237499999999994,0.07708836076296816,hurdle
214,payoff,present,absent,0,0.0028009145245702478,0.98,5.6018290491404956e-5,0.002765626309700441,0.9539,0.05999189391974926,hurdle
214,payoff,present,high,0.04262254749845607,0.0891711844866826,0.38,0.055286134381743214,0.04453093272436041,0.44142499999999996,0.0797223877265549,hurdle
214,payoff,present,low,0.03717238796773023,0.07306272629289566,0.6,0.029225090517158266,0.035129531372605924,0.5451250000000001,0.07722897801067528,hurdle
215,payoff,control,absent,0,0.03810548242773206,0.99,3.8105482427732064e-4,0.003225071300840773,0.901025,0.03262635968776,hurdle
215,payoff,control,high,0.03539189751084515,0.04876828058131149,0.12,0.04291608691155411,0.03613706860742411,0.263825,0.049087767810543324,hurdle
215,payoff,control,low,0.03185592757622723,0.0465394266082861,0.26,0.03443917569013171,0.03187652175512167,0.3294,0.047535655166276856,hurdle
215,payoff,present,high,0.03539189751084515,0.05083079310259503,0.22,0.03964801862002412,0.03186622679993817,0.35319999999999996,0.049268010052704626,hurdle
215,payoff,present,low,0.03185592757622723,0.047259238024234165,0.36,0.030245912335509866,0.02790797010845151,0.415675,0.04776319554059664,hurdle
216,payoff,control,absent,0,0.029501350436844428,0.52,0.014160648209685326,0.008307974385921468,0.6752750000000001,0.025782108614633318,hurdle
216,payoff,control,high,0.02968228475955764,0.03560734713649885,0.14,0.03062231853738901,0.033868768200307924,0.11877499999999996,0.038442618786634145,hurdle
216,payoff,control,low,0.02465169188214135,0.03562341410340082,0.4,0.021374048462040492,0.02978886474213841,0.17584999999999995,0.03616057664874791,hurdle
216,payoff,present,absent,0,0.02829707049665795,0.47,0.014997447363228715,0.011808659564882919,0.5357000000000001,0.025626574117773065,hurdle
216,payoff,present,high,0.02968228475955764,0.03389065779454035,0.16,0.028468152547413892,0.03425030816534365,0.1059,0.03831582458198792,hurdle
216,payoff,present,low,0.02465169188214135,0.033358556295266,0.18,0.027354016162118116,0.03102527979559437,0.14185000000000003,0.03616738565711249,hurdle
217,payoff,control,high,0.02557781172575823,0.03145180267934699,0.36,0.02012915371478207,0.010843564345485166,0.61895,0.028561914185193972,hurdle
217,payoff,control,low,0.02015041957437285,0.03395772324263122,0.86,0.004754081253968371,0.0068514812700990035,0.735825,0.026114113052186007,hurdle
217,payoff,present,absent,0,0.012462054826228421,0.86,0.0017446876756719788,0.0013587099509156173,0.9233750000000001,0.018615311722289734,hurdle
217,payoff,present,high,0.02557781172575823,0.02223207238772302,0.64,0.008003546059580287,0.010901652847409108,0.6150249999999999,0.028429250089654034,hurdle
217,payoff,present,low,0.02015041957437285,0.020416212816867303,0.8,0.004083242563373461,0.0076788054478329594,0.70235,0.02595640349449381,hurdle
218,payoff,control,absent,0,0.013342752436723265,0.98,2.668550487344653e-4,0.0011825613103328585,0.9581500000000001,0.028305436294189742,hurdle
218,payoff,control,high,0.05010005741995725,0.05328674910245553,0.12,0.046892339210160866,0.04134573765287049,0.19510000000000005,0.05136754898038459,hurdle
218,payoff,control,low,0.03076944544924032,0.043634175928366555,0.66,0.014835619815644628,0.017777951482489375,0.577875,0.04211952733667918,hurdle
218,payoff,present,absent,0,0.016608351575762507,0.93,0.0011625846103033755,0.004025418952710342,0.859025,0.028636595792962953,hurdle
218,payoff,present,high,0.05010005741995725,0.054284951078954403,0.02,0.053199252057375315,0.04514666203851917,0.11957499999999999,0.051278259975033845,hurdle
218,payoff,present,low,0.03076944544924032,0.03799084466404744,0.3,0.026593591264833207,0.026820768254631647,0.36807500000000004,0.042445841457002476,hurdle
219,payoff,control,absent,0,0.024250153121315468,0.61,0.009457559717313033,0.007217098469215845,0.6952499999999999,0.0239607221891306,hurdle
219,payoff,control,high,0.02558483524769854,0.034712669385045705,0.14,0.029852895671139308,0.028330173409187236,0.17645,0.03442314884631233,hurdle
219,payoff,control,low,0.02088677157142677,0.03130531686309905,0.48,0.016278764768811505,0.024245674987496402,0.24939999999999996,0.032343333507637795,hurdle
219,payoff,present,absent,0,0.026892375428568326,0.06,0.025278832902854226,0.018906924912831483,0.20032499999999998,0.023915529745759678,hurdle
219,payoff,present,high,0.02558483524769854,0.027535411274599592,0.06,0.025883286598123615,0.03346581587360533,0.03059999999999996,0.03454670513220962,hurdle
219,payoff,present,low,0.02088677157142677,0.028319744376215178,0.1,0.02548776993859366,0.030868542157157786,0.047575000000000034,0.03245084361025592,hurdle
220,payoff,control,absent,0,0.023824614296570894,0.87,0.003097199858554216,0.005058007738481212,0.821975,0.028522296654327407,hurdle
220,payoff,control,high,0.02212901537533678,0.03913613186590214,0.34,0.02582984703149541,0.02398031623726056,0.37375,0.03829965601385779,hurdle
220,payoff,control,low,0.01981249534822374,0.04077325509475523,0.34,0.02691034836253845,0.02121423781965783,0.43262500000000004,0.037400839540368325,hurdle
220,payoff,present,absent,0,0.01802249467600393,0.77,0.004145173775480904,0.00904192555386471,0.683475,0.028665280675586408,hurdle
220,payoff,present,high,0.02212901537533678,0.041289613721885825,0.18,0.033857483251946374,0.02724674480030037,0.28800000000000003,0.03827738461194685,hurdle
220,payoff,present,low,0.01981249534822374,0.03755333137705903,0.24,0.028540531846564868,0.025362331853804362,0.32045,0.03733388483679883,hurdle
221,payoff,control,absent,0,0.01162107776427797,0.97,3.486323329283391e-4,0.0039047727874445843,0.854225,0.026910748266898123,hurdle
221,payoff,control,high,0.02910663711549428,0.03705772292991255,0.02,0.0363165684713143,0.028119473717149287,0.29190000000000005,0.03972011018495111,hurdle
221,payoff,control,low,0.0220647137309849,0.029785312922319472,0.46,0.016084068978052514,0.020443487701367086,0.438025,0.03639430670834866,hurdle
221,payoff,present,absent,0,0.020507937479637577,0.9,0.0020507937479637577,0.005854330213694338,0.7817000000000001,0.026960466092572636,hurdle
221,payoff,present,high,0.02910663711549428,0.04522280410754685,0.02,0.044318348025395915,0.028844510500049513,0.27285000000000004,0.039674063750833884,hurdle
221,payoff,present,low,0.0220647137309849,0.04053286533214537,0.4,0.024319719199287222,0.022122384629867382,0.393825,0.036511291550628704,hurdle
222,payoff,control,absent,0,0.02812606015739829,0.7,0.008437818047219487,0.0050412491150519075,0.789875,0.024265521716636745,hurdle
222,payoff,control,high,0.03286757167517071,0.04020773225493985,0.06,0.03779526831964346,0.03253982710157494,0.15085000000000004,0.038331843616833915,hurdle
222,payoff,control,low,0.02518001911426165,0.03769357505757786,0.48,0.019600659029940487,0.02563068630055239,0.26339999999999997,0.03481375597337281,hurdle
222,payoff,present,absent,0,0.02574472744765158,0.68,0.008238312783248505,0.007469349245889239,0.6914,0.02446148658365018,hurdle
222,payoff,present,high,0.03286757167517071,0.03245002121551044,0.02,0.03180102079120023,0.03260368444379721,0.14687499999999998,0.0382253859802989,hurdle
222,payoff,present,low,0.02518001911426165,0.030112306857240756,0.36,0.019271876388634084,0.026607402342947586,0.236325,0.03486173642818425,hurdle
223,payoff,control,absent,0,0.001574803149606301,0.99,1.574803149606301e-5,0.001086908974563474,0.953875,0.023838474766604976,hurdle
223,payoff,control,high,0.02768434965466145,0.03369686700631706,0.46,0.018196308183411215,0.013775693724552677,0.61215,0.03553907192136553,hurdle
223,payoff,control,low,0.02195243347556195,0.032976588073408246,0.8,0.006595317614681649,0.008875128057724566,0.729175,0.03281063753464207,hurdle
223,payoff,present,absent,0,0.028715800537083426,0.8,0.0057431601074166855,0.0015758524660268894,0.933325,0.023910763295929758,hurdle
223,payoff,present,high,0.02768434965466145,0.031132743037702342,0.7,0.009339822911310702,0.013391525970385199,0.62165,0.03541572305859372,hurdle
223,payoff,present,low,0.02195243347556195,0.03042667907914997,0.92,0.0024341343263319976,0.009258256384876968,0.7186,0.03293320714523242,hurdle
224,payoff,control,absent,0,0.0481036398156995,0.41,0.028381147491262703,0.02295381747294387,0.5070749999999999,0.04656767362741198,hurdle
224,payoff,control,high,0.03741513800835274,0.06964608959522564,0,0.06964608959522564,0.06165479333660392,0.032725000000000004,0.06374070800610365,hurdle
224,payoff,control,low,0.02397273638130574,0.055380078267849984,0.26,0.04098125791820899,0.05130741951770208,0.10755000000000003,0.057490525539472336,hurdle
224,payoff,present,absent,0,0.04287851961115126,0.51,0.02101047460946412,0.021482260630372747,0.538675,0.04656712343435633,hurdle
224,payoff,present,high,0.03741513800835274,0.06639263080073328,0.04,0.06373692556870394,0.05959120462244868,0.06437499999999996,0.06369135544705387,hurdle
224,payoff,present,low,0.02397273638130574,0.05063944198894442,0.28,0.03646039823203998,0.04817769580430372,0.16159999999999997,0.0574638722872215,hurdle
225,payoff,control,absent,0,0.01982650742535615,0.85,0.002973976113803422,0.002010773891090984,0.910275,0.022789346231719437,hurdle
225,payoff,control,high,0.02740093789467301,0.03737267203019392,0.48,0.019433789455700838,0.019031673996213583,0.44184999999999997,0.034123207218225454,hurdle
225,payoff,control,low,0.02168550637026135,0.03280603361596552,0.62,0.012466292774066898,0.013616347913831,0.57125,0.031804937381680165,hurdle
225,payoff,present,absent,0,0.024169757488078775,0.87,0.003142068473450241,0.0026656374502661943,0.8814,0.022858699882519453,hurdle
225,payoff,present,high,0.02740093789467301,0.0320818946455534,0.46,0.017324223108598838,0.01832717096234759,0.462225,0.034105773104480624,hurdle
225,payoff,present,low,0.02168550637026135,0.026173303348035883,0.6,0.010469321339214353,0.013423460997710924,0.574425,0.03159520428510261,hurdle
226,payoff,control,absent,0,0.045115931735734784,0.97,0.0013534779520720434,0.0017224304697297111,0.9488,0.033671479301222974,hurdle
226,payoff,control,high,0.03379129785437217,0.053724587623490604,0.42,0.03116026082162455,0.026263863746030916,0.46255,0.048867949586003434,hurdle
226,payoff,control,low,0.0241367655264847,0.04817511740923388,0.72,0.013489032874585485,0.014722782232532252,0.670775,0.04472185544472277,hurdle
226,payoff,present,absent,0,0.01857945164193709,0.88,0.0022295341970324507,0.00550627160203985,0.8362499999999999,0.03365790878859574,hurdle
226,payoff,present,high,0.03379129785437217,0.05258402201314606,0.08,0.04837730025209438,0.035380096668829075,0.28064999999999996,0.04918405904464842,hurdle
226,payoff,present,low,0.0241367655264847,0.036090167061103406,0.54,0.016601476848107567,0.024486133603653898,0.452225,0.044702503422176805,hurdle
227,payoff,control,absent,0,0.033291246545096034,0.97,9.98737396352881e-4,0.0012990444325996393,0.93425,0.020465557289009468,hurdle
227,payoff,control,high,0.04018739024409912,0.03428089977709276,0.14,0.029481573808299775,0.02719313807736387,0.25005,0.036273816324700676,hurdle
227,payoff,control,low,0.03472855616500033,0.03239834287358714,0.4,0.019439005724152282,0.021631792649612368,0.359575,0.03380319647673812,hurdle
227,payoff,present,absent,0,0.025087531600716736,0.84,0.004014005056114678,0.0032400320076225323,0.8352999999999999,0.02027372536881244,hurdle
227,payoff,present,high,0.04018739024409912,0.03402455837974975,0.08,0.03130259370936977,0.029576353453140636,0.18072500000000002,0.03611376378385019,hurdle
227,payoff,present,low,0.03472855616500033,0.03440577847055223,0.3,0.02408404492938656,0.02529821302712687,0.25292499999999996,0.03389003992975878,hurdle
228,payoff,control,absent,0,0.008121516714095235,0.97,2.4364550142285705e-4,0.001500821993177843,0.91925,0.019403461228639122,hurdle
228,payoff,control,high,0.02701640883944838,0.02870489588087915,0.26,0.021241622951850572,0.015800546116727585,0.46140000000000003,0.029420892775965827,hurdle
228,payoff,control,low,0.01811097972353238,0.02568192435162301,0.74,0.0066773003314219825,0.008581718221602497,0.6657500000000001,0.025850352848234347,hurdle
228,payoff,present,absent,0,0.01428916349516847,0.82,0.0025720494291303245,0.0031040688783267882,0.8311,0.019206009567173457,hurdle
228,payoff,present,high,0.02701640883944838,0.032448363617467564,0.16,0.027256625438672757,0.01862958019301017,0.36572499999999997,0.02944988923264524,hurdle
228,payoff,present,low,0.01811097972353238,0.01863640436894281,0.7,0.005590921310682843,0.011849857539551468,0.53815,0.025835918809832648,hurdle
229,payoff,control,absent,0,0.03141217730629107,0.92,0.0025129741845032858,0.0013447439837769553,0.939975,0.02272550294456544,hurdle
229,payoff,control,high,0.03927558553347328,0.035139135009862904,0.14,0.0302196561084821,0.027629687345981476,0.30137499999999995,0.03955473844259992,hurdle
229,payoff,control,low,0.0313634157639983,0.033091149688667144,0.76,0.007941875925280116,0.01925369024035229,0.46367499999999995,0.03591738247140981,hurdle
229,payoff,present,absent,0,0.03125058770384247,0.39,0.019062858499343905,0.009557605196886637,0.575275,0.022850873890647282,hurdle
229,payoff,present,high,0.03927558553347328,0.03218393234329647,0.14,0.02767818181523497,0.03710550170686562,0.05877500000000002,0.039429081046517836,hurdle
229,payoff,present,low,0.0313634157639983,0.031826144496848556,0.22,0.024824392707541876,0.03219756121615606,0.10387500000000005,0.03594318164143761,hurdle
230,payoff,control,absent,0,0.01188509328631711,0.89,0.001307360261494882,0.0033171706687010914,0.853425,0.023006390834380833,hurdle
230,payoff,control,high,0.02954422463996332,0.03420773519972679,0.1,0.030786961679754105,0.025697412072925373,0.271675,0.03530655184261066,hurdle
230,payoff,control,low,0.02194241343172311,0.02841918294009233,0.46,0.01534635878764986,0.018108196981456312,0.43252500000000005,0.03195362857455608,hurdle
230,payoff,present,absent,0,0.0295197705840015,0.94,0.0017711862350400902,0.0030125150241360403,0.869,0.02336063731200108,hurdle
230,payoff,present,high,0.02954422463996332,0.03920212613175053,0.28,0.028225530814860383,0.021683253695433186,0.388375,0.03547402774476884,hurdle
230,payoff,present,low,0.02194241343172311,0.03310346500392891,0.52,0.015889663201885878,0.014956992824214577,0.535025,0.03220341068720535,hurdle
231,payoff,control,absent,0,0.014718308891280198,0.63,0.005445774289773673,0.0036804237696997253,0.784625,0.01823316464950293,hurdle
231,payoff,control,high,0.02445936331464594,0.025983691579170454,0.32,0.01766891027383591,0.019570404048601896,0.26312500000000005,0.02669375559101839,hurdle
231,payoff,control,low,0.02003698412780388,0.022674210651885494,0.48,0.011790589538980458,0.01597765975480464,0.35150000000000003,0.024865404131230243,hurdle
231,payoff,present,absent,0,0.015081157281979783,0.51,0.007389767068170093,0.007218176685908648,0.5687,0.017860720668919302,hurdle
231,payoff,present,high,0.02445936331464594,0.025937939086191443,0.08,0.023862903959296126,0.02218234760928425,0.15754999999999997,0.026488825558674167,hurdle
231,payoff,present,low,0.02003698412780388,0.022474758031531043,0.18,0.018429301585855453,0.019413783596818918,0.21237499999999998,0.024867552013435656,hurdle
232,payoff,control,absent,0,0.023212932011076326,0.72,0.0064996209631013714,0.00457852917452647,0.7682,0.020421265808627385,hurdle
232,payoff,control,high,0.02826298196870162,0.03191823910961259,0.14,0.02744968563426683,0.025540014273337013,0.18635000000000002,0.031441126640293644,hurdle
232,payoff,control,low,0.02008298062481653,0.0250477921989478,0.36,0.01603058700732659,0.01862058108406406,0.32825000000000004,0.027833561879630736,hurdle
232,payoff,present,absent,0,0.019486808740834118,0.62,0.007404987321516965,0.006130430483487819,0.690075,0.020414141338950125,hurdle
232,payoff,present,high,0.02826298196870162,0.028912129170383667,0.22,0.02255146075289926,0.02519763776690956,0.19440000000000002,0.03133358923662862,hurdle
232,payoff,present,low,0.02008298062481653,0.024316926457400516,0.34,0.01604917146188434,0.01927059017532673,0.3084,0.02798253994163895,hurdle
233,payoff,control,absent,0,0.0303929879766204,0.79,0.006382527475090284,0.0030760400654521506,0.87715,0.025230940251601573,hurdle
233,payoff,control,high,0.02649214881488548,0.03506029031738283,0.32,0.023840997415820322,0.022671285776589334,0.37597499999999995,0.036344149601591276,hurdle
233,payoff,control,low,0.02018424574571336,0.033014689297617944,0.74,0.008583819217380667,0.016154839911977695,0.5192749999999999,0.03363630740110929,hurdle
233,payoff,present,absent,0,0.027228125566943553,0.58,0.011435812738116292,0.006078701745953824,0.756975,0.025212316813788195,hurdle
233,payoff,present,high,0.02649214881488548,0.029416491686731338,0.42,0.017061565178304174,0.02595862458503434,0.28312499999999996,0.036224923999433015,hurdle
233,payoff,present,low,0.02018424574571336,0.031887228659104684,0.58,0.013392636036823967,0.020302222592453702,0.39444999999999997,0.033557683789266234,hurdle
234,payoff,control,absent,0,0.019749086507461686,0.72,0.005529744222089272,0.0040325049405439016,0.7671749999999999,0.018364933106468598,hurdle
234,payoff,control,high,0.02238893306047951,0.02506787304003863,0.24,0.01905158351042936,0.018874590957945518,0.27907499999999996,0.026343630299244122,hurdle
234,payoff,control,low,0.01730316775088222,0.022887476579853936,0.36,0.014647985011106519,0.014912016223341233,0.38505,0.02451074095482729,hurdle
234,payoff,present,absent,0,0.01754125146056582,0.67,0.00578861298198672,0.005573623892173093,0.681075,0.018398763225705942,hurdle
234,payoff,present,high,0.02238893306047951,0.023571241856188318,0.16,0.019799843159198187,0.019211723400693836,0.26487499999999997,0.026297351909111342,hurdle
234,payoff,present,low,0.01730316775088222,0.01948203317810655,0.34,0.012858141897550324,0.0156534778993465,0.349075,0.024305684649440943,hurdle
235,payoff,control,absent,0,0.028966775115157432,0.87,0.0037656807649704663,0.003604079154523241,0.912675,0.04127550877315893,hurdle
235,payoff,control,high,0.04357990728262188,0.06178129744629597,0.12,0.05436754175274045,0.05123858955692542,0.16274999999999995,0.06119867370191152,hurdle
235,payoff,control,low,0.03188446075718083,0.04169321539652432,0.5,0.02084660769826216,0.03543904236527395,0.36419999999999997,0.055739298486910616,hurdle
235,payoff,present,absent,0,0.035432385732617026,0.69,0.010984039577111278,0.007147373115681886,0.8265750000000001,0.04121500149979933,hurdle
235,payoff,present,high,0.04357990728262188,0.07612650216332065,0.1,0.06851385194698859,0.05213841047272471,0.147675,0.06117198307303518,hurdle
235,payoff,present,low,0.03188446075718083,0.055783953602858476,0.62,0.02119790236908622,0.03925001661660337,0.29515,0.05568563044137528,hurdle
236,payoff,control,absent,0,0.02871592001500677,0.97,8.61477600450203e-4,0.0012533897428219668,0.955325,0.028155793591134612,hurdle
236,payoff,control,high,0.034184443806837,0.038204976642830214,0.44,0.02139478691998492,0.022235625905355442,0.4809,0.04283794285607029,hurdle
236,payoff,control,low,0.02707527403271609,0.03691362610843345,0.68,0.011812360354698704,0.014453865515227876,0.634675,0.03956979446744404,hurdle
236,payoff,present,absent,0,0.023923966073277913,0.96,9.569586429311165e-4,0.003048021955852384,0.8887,0.027484438390840873,hurdle
236,payoff,present,high,0.034184443806837,0.04534484848426702,0.26,0.033555187878357595,0.027190247002850363,0.36597500000000005,0.0428886222184371,hurdle
236,payoff,present,low,0.02707527403271609,0.04327669977622854,0.46,0.023369417879163412,0.019730354190901998,0.5023500000000001,0.039654078413415984,hurdle
237,payoff,control,absent,0,0.018496625738976143,0.88,0.0022195950886771372,0.0019553196680348094,0.918425,0.024259243843738086,hurdle
237,payoff,control,high,0.03762304596430552,0.041932390109483436,0.14,0.036061855494155755,0.029832876593807983,0.25617500000000004,0.040111663378653975,hurdle
237,payoff,control,low,0.03110436948174313,0.040569231367229626,0.58,0.017039077174236444,0.022904087742789757,0.38525,0.03726774463898226,hurdle
237,payoff,present,absent,0,0.02019811186200752,0.84,0.0032316978979212026,0.004167279719115291,0.82495,0.02407469337470387,hurdle
237,payoff,present,high,0.03762304596430552,0.03929897261420579,0.1,0.03536907535278522,0.03210293603907863,0.20037499999999997,0.04015338799713066,hurdle
237,payoff,present,low,0.03110436948174313,0.03639458512131453,0.34,0.024020426180067587,0.026233291715258476,0.29564999999999997,0.037254764043296404,hurdle
172,payoff,control,absent,0,NA,1,0,0.0032343285364577665,0.876625,0.026361248160619476,hurdle
184,payoff,control,absent,0,NA,1,0,0.0012593206285160608,0.9440500000000001,0.022835555995747454,hurdle
192,payoff,control,absent,0,NA,1,0,0.0016723209268063959,0.902525,0.018219303358420477,hurdle
196,payoff,control,absent,0,NA,1,0,0.0018274248864821616,0.9702500000000001,0.061426046604442404,hurdle
206,payoff,control,absent,0,NA,1,0,8.778210342289173e-4,0.958025,0.021407358985385476,hurdle
211,payoff,control,absent,0,NA,1,0,0.0013928184089032458,0.930975,0.020719949165782237,hurdle
215,payoff,present,absent,0,NA,1,0,0.0037165275422814965,0.88715,0.032970536756195934,hurdle
217,payoff,control,absent,0,NA,1,0,9.077816929303157e-4,0.94965,0.019020439368798773,hurdle
