participant,bias_source,cond,contrast_level,stim,response_non_zero,prop_zero,response,response_pred,hurdle_prob,response_pred_non_zero,model_name
208,payoff,present,high,0.03361020172227764,0.018922465192717054,0.3,0.013245725634901936,0.01819695765526121,0.22524999999999995,0.023748921415524375,contrast
208,payoff,present,low,0.02724361707489804,0.017371281064177978,0.52,0.00833821491080543,0.014106367302864499,0.33142499999999997,0.0215396942091517,contrast
209,payoff,control,absent,0,0.008061112860892387,0.82,0.0014510003149606299,0.002829669623730484,0.8579749999999999,0.020548394700698958,contrast
209,payoff,control,high,0.03318213890041563,0.03584372453922661,0.26,0.02652435615902769,0.02412206695093909,0.274575,0.0332821736461847,contrast
209,payoff,control,low,0.02470929293122722,0.030213992418165272,0.6,0.01208559696726611,0.016854721591473023,0.4325,0.029778533652682366,contrast
209,payoff,present,absent,0,0.015780970694817445,0.9,0.0015780970694817445,0.0036424831223861856,0.85105,0.024663779147533683,contrast
209,payoff,present,high,0.03318213890041563,0.040535168617899284,0.08,0.03729235512846734,0.027805589332996976,0.27275000000000005,0.03824229908063373,contrast
209,payoff,present,low,0.02470929293122722,0.034811961416627,0.38,0.02158341607830874,0.01994656272919419,0.42565,0.034748075788906214,contrast
210,payoff,control,absent,0,0.009279941455793203,0.83,0.0015775900474848444,0.003655557849874684,0.8553,0.025440251209076344,contrast
210,payoff,control,high,0.04475055190023288,0.056502610868137536,0.24,0.04294198425978453,0.038836173596002214,0.12985000000000002,0.04463314532836326,contrast
210,payoff,control,low,0.03253840411665403,0.03458788327020377,0.46,0.018677456965910035,0.02806346167762794,0.28345,0.03917116929581341,contrast
210,payoff,present,absent,0,0.014066917548342928,0.67,0.004642082790953166,0.0020504146081906185,0.869175,0.016953026148404802,contrast
210,payoff,present,high,0.04475055190023288,0.034374277575014614,0.22,0.026811936508511398,0.02892218247508257,0.13615,0.03350601191824493,contrast
210,payoff,present,low,0.03253840411665403,0.023658692820097287,0.3,0.0165610849740681,0.019944652554863593,0.29484999999999995,0.028376914474903613,contrast
211,payoff,control,high,0.02334029243982857,0.03376559491820332,0.52,0.016207485560737592,0.022117747980952826,0.33865,0.03346792636243145,contrast
211,payoff,control,low,0.0217318654699881,0.03332712189382693,0.64,0.011997763881777694,0.0206446882776442,0.36829999999999996,0.03272026570678716,contrast
211,payoff,present,absent,0,0.010181174842563614,0.47,0.005396022666558716,0.003976520548410154,0.789575,0.01957199305657634,contrast
211,payoff,present,high,0.02334029243982857,0.03234631519337031,0.14,0.027817831066298468,0.018497608558909442,0.34545000000000003,0.028356507963852706,contrast
211,payoff,present,low,0.0217318654699881,0.030700632446925374,0.22,0.02394649330860179,0.017101130619855066,0.3781,0.0276038152075475,contrast
212,payoff,control,absent,0,0.01998069786306181,0.95,9.990348931530905e-4,0.002065690434573734,0.8893,0.019469104415392118,contrast
212,payoff,control,high,0.03682254995861832,0.03334034102770705,0.28,0.024005045539949074,0.024491061648295193,0.26797499999999996,0.033484163200197335,contrast
212,payoff,control,low,0.02859437247367965,0.02873060273116115,0.64,0.010343016983218014,0.017235550621910227,0.42037500000000005,0.029792472205665044,contrast
212,payoff,present,absent,0,0.014998401494420128,0.63,0.005549408552935447,0.0015961603909647665,0.8986,0.017049165272498376,contrast
212,payoff,present,high,0.03682254995861832,0.030522539571167396,0.32,0.02075532690839383,0.02163594752842391,0.27615,0.029955093491733285,contrast
212,payoff,present,low,0.02859437247367965,0.02068737347114777,0.48,0.01075743420499684,0.015020638726811676,0.431825,0.026576033768376417,contrast
213,payoff,control,absent,0,0.027746937448781806,0.6,0.011098774979512723,0.008940413543800757,0.6242,0.024039814507758463,contrast
213,payoff,control,high,0.0237609689497168,0.029681510729445353,0.18,0.02433883879814519,0.02749057701447241,0.1874,0.03385643156511198,contrast
213,payoff,control,low,0.01466471970876305,0.027709025327083723,0.62,0.010529429624291814,0.020066327727057458,0.3296,0.029989386499190005,contrast
213,payoff,present,absent,0,0.025181936338531507,0.43,0.014353703712962958,0.008531652677541128,0.62695,0.023186248148582844,contrast
213,payoff,present,high,0.0237609689497168,0.029864306042744777,0.12,0.026280589317615403,0.026508442129473134,0.190025,0.03276298049099031,contrast
213,payoff,present,low,0.01466471970876305,0.02549022580840112,0.42,0.014784330968872649,0.019329416192048057,0.32935000000000003,0.028899471922320667,contrast
214,payoff,control,absent,0,0.0031395810084579572,0.94,1.8837486050747744e-4,0.002866678029862886,0.9516,0.05922888491452244,contrast
214,payoff,control,high,0.04262254749845607,0.0871566895619242,0.26,0.0644959502758239,0.048868116808278426,0.3779,0.07855347501732587,contrast
214,payoff,control,low,0.03717238796773023,0.07784380473022895,0.5,0.038921902365114475,0.03886851034485663,0.4898,0.0761828897390369,contrast
214,payoff,present,absent,0,0.0028009145245702478,0.98,5.6018290491404956e-5,0.003047703046456183,0.950925,0.062106344247898224,contrast
214,payoff,present,high,0.04262254749845607,0.0891711844866826,0.38,0.055286134381743214,0.05013414696047278,0.38112500000000005,0.08100851861922485,contrast
214,payoff,present,low,0.03717238796773023,0.07306272629289566,0.6,0.029225090517158266,0.04060104879527585,0.4827,0.07848646587140122,contrast
215,payoff,control,absent,0,0.03810548242773206,0.99,3.8105482427732064e-4,0.0036480292277311726,0.887625,0.032504286107317114,contrast
215,payoff,control,high,0.03539189751084515,0.04876828058131149,0.12,0.04291608691155411,0.033143150856075485,0.31572500000000003,0.048435991714845014,contrast
215,payoff,control,low,0.03185592757622723,0.0465394266082861,0.26,0.03443917569013171,0.02948523140128691,0.374325,0.04712570026621331,contrast
215,payoff,present,high,0.03539189751084515,0.05083079310259503,0.22,0.03964801862002412,0.034366051774960375,0.31037499999999996,0.049833043436585435,contrast
215,payoff,present,low,0.03185592757622723,0.047259238024234165,0.36,0.030245912335509866,0.030063297599144913,0.374375,0.04805325632023301,contrast
216,payoff,control,absent,0,0.029501350436844428,0.52,0.014160648209685326,0.010519010645559018,0.597925,0.026306423789895197,contrast
216,payoff,control,high,0.02968228475955764,0.03560734713649885,0.14,0.03062231853738901,0.034693211850458025,0.11219999999999997,0.03908395177087425,contrast
216,payoff,control,low,0.02465169188214135,0.03562341410340082,0.4,0.021374048462040492,0.03100308457437572,0.16132500000000005,0.036978542172386476,contrast
216,payoff,present,absent,0,0.02829707049665795,0.47,0.014997447363228715,0.009925319726375219,0.601125,0.02508157324082978,contrast
216,payoff,present,high,0.02968228475955764,0.03389065779454035,0.16,0.028468152547413892,0.03331463333271563,0.11452499999999999,0.03763510619167444,contrast
216,payoff,present,low,0.02465169188214135,0.033358556295266,0.18,0.027354016162118116,0.029566048975069027,0.16437500000000005,0.03539859200293871,contrast
217,payoff,control,high,0.02557781172575823,0.03145180267934699,0.36,0.02012915371478207,0.01217683445377488,0.61745,0.031869621748650344,contrast
217,payoff,control,low,0.02015041957437285,0.03395772324263122,0.86,0.004754081253968371,0.008462646661802365,0.71175,0.029445282723455132,contrast
217,payoff,present,absent,0,0.012462054826228421,0.86,0.0017446876756719788,9.277633803732602e-4,0.93925,0.016646527377930497,contrast
217,payoff,present,high,0.02557781172575823,0.02223207238772302,0.64,0.008003546059580287,0.00936010278465309,0.6269750000000001,0.02528842339949704,contrast
217,payoff,present,low,0.02015041957437285,0.020416212816867303,0.8,0.004083242563373461,0.00620935819651162,0.72835,0.02318878856565074,contrast
218,payoff,control,absent,0,0.013342752436723265,0.98,2.668550487344653e-4,0.002525640858646762,0.915525,0.02996010172080715,contrast
218,payoff,control,high,0.05010005741995725,0.05328674910245553,0.12,0.046892339210160866,0.04447260378797637,0.1512,0.052394723407833244,contrast
218,payoff,control,low,0.03076944544924032,0.043634175928366555,0.66,0.014835619815644628,0.023100227125624945,0.46977500000000005,0.04357040044290363,contrast
218,payoff,present,absent,0,0.016608351575762507,0.93,0.0011625846103033755,0.002436318620321158,0.9138,0.028341114581918167,contrast
218,payoff,present,high,0.05010005741995725,0.054284951078954403,0.02,0.053199252057375315,0.04262924509115653,0.15297499999999997,0.0503285381397671,contrast
218,payoff,present,low,0.03076944544924032,0.03799084466404744,0.3,0.026593591264833207,0.02222826686908185,0.46909999999999996,0.04187206009812632,contrast
219,payoff,control,absent,0,0.024250153121315468,0.61,0.009457559717313033,0.013017152746195002,0.46185,0.02442553318172103,contrast
219,payoff,control,high,0.02558483524769854,0.034712669385045705,0.14,0.029852895671139308,0.03171076752958149,0.09287500000000004,0.03497495243409111,contrast
219,payoff,control,low,0.02088677157142677,0.03130531686309905,0.48,0.016278764768811505,0.028757751398608467,0.13077499999999997,0.0331150468958574,contrast
219,payoff,present,absent,0,0.026892375428568326,0.06,0.025278832902854226,0.01249492712007153,0.459175,0.023355654132952458,contrast
219,payoff,present,high,0.02558483524769854,0.027535411274599592,0.06,0.025883286598123615,0.030793053370862564,0.09130000000000005,0.033910696964097244,contrast
219,payoff,present,low,0.02088677157142677,0.028319744376215178,0.1,0.02548776993859366,0.02767161824206409,0.13422500000000004,0.03200004214927794,contrast
220,payoff,control,absent,0,0.023824614296570894,0.87,0.003097199858554216,0.007406684275799594,0.74895,0.029581445718176357,contrast
220,payoff,control,high,0.02212901537533678,0.03913613186590214,0.34,0.02582984703149541,0.026367311872125196,0.3317,0.039460553824239145,contrast
220,payoff,control,low,0.01981249534822374,0.04077325509475523,0.34,0.02691034836253845,0.023806395042570098,0.377,0.038219189181295174,contrast
220,payoff,present,absent,0,0.01802249467600393,0.77,0.004145173775480904,0.006816150493451142,0.75725,0.028175826433782292,contrast
220,payoff,present,high,0.02212901537533678,0.041289613721885825,0.18,0.033857483251946374,0.02492015648789524,0.33240000000000003,0.0373361018657425,contrast
220,payoff,present,low,0.01981249534822374,0.03755333137705903,0.24,0.028540531846564868,0.02288075067555753,0.37365000000000004,0.03654406536908948,contrast
221,payoff,control,absent,0,0.01162107776427797,0.97,3.486323329283391e-4,0.004308424936099753,0.817875,0.023916192281401148,contrast
221,payoff,control,high,0.02910663711549428,0.03705772292991255,0.02,0.0363165684713143,0.025436409985410215,0.29412499999999997,0.03604980444759267,contrast
221,payoff,control,low,0.0220647137309849,0.029785312922319472,0.46,0.016084068978052514,0.019124719561769695,0.41937500000000005,0.032966950753949655,contrast
221,payoff,present,absent,0,0.020507937479637577,0.9,0.0020507937479637577,0.005776854776944869,0.8079000000000001,0.03015189721515237,contrast
221,payoff,present,high,0.02910663711549428,0.04522280410754685,0.02,0.044318348025395915,0.030544132005007007,0.284975,0.042719599792034046,contrast
221,payoff,present,low,0.0220647137309849,0.04053286533214537,0.4,0.024319719199287222,0.022966752017831566,0.420775,0.039655727882592605,contrast
222,payoff,control,absent,0,0.02812606015739829,0.7,0.008437818047219487,0.007294449076360661,0.7268,0.026838789099869222,contrast
222,payoff,control,high,0.03286757167517071,0.04020773225493985,0.06,0.03779526831964346,0.03464985559821994,0.15490000000000004,0.04100530049205726,contrast
222,payoff,control,low,0.02518001911426165,0.03769357505757786,0.48,0.019600659029940487,0.027904935490054246,0.25675000000000003,0.03755457726373532,contrast
222,payoff,present,absent,0,0.02574472744765158,0.68,0.008238312783248505,0.00572434073152342,0.7394000000000001,0.022340852622241125,contrast
222,payoff,present,high,0.03286757167517071,0.03245002121551044,0.02,0.03180102079120023,0.02988654650374357,0.15600000000000003,0.03542770052793397,contrast
222,payoff,present,low,0.02518001911426165,0.030112306857240756,0.36,0.019271876388634084,0.023782200527548134,0.25660000000000005,0.03202575655191628,contrast
223,payoff,control,absent,0,0.001574803149606301,0.99,1.574803149606301e-5,0.0013573260517413298,0.940175,0.0230166604921522,contrast
223,payoff,control,high,0.02768434965466145,0.03369686700631706,0.46,0.018196308183411215,0.012904818933756768,0.624575,0.034394140159018066,contrast
223,payoff,control,low,0.02195243347556195,0.032976588073408246,0.8,0.006595317614681649,0.008936950888827762,0.7221,0.03220216324787707,contrast
223,payoff,present,absent,0,0.028715800537083426,0.8,0.0057431601074166855,0.0015040755017485504,0.93875,0.02475121415524903,contrast
223,payoff,present,high,0.02768434965466145,0.031132743037702342,0.7,0.009339822911310702,0.01392753026806195,0.614375,0.036128453783904814,contrast
223,payoff,present,low,0.02195243347556195,0.03042667907914997,0.92,0.0024341343263319976,0.009512772192366086,0.718225,0.033783160288694956,contrast
224,payoff,control,absent,0,0.0481036398156995,0.41,0.028381147491262703,0.023055650457170427,0.524725,0.0485101266785975,contrast
224,payoff,control,high,0.03741513800835274,0.06964608959522564,0,0.06964608959522564,0.06220612525267493,0.05007499999999998,0.06548530173716338,contrast
224,payoff,control,low,0.02397273638130574,0.055380078267849984,0.26,0.04098125791820899,0.051291333801801224,0.13595000000000002,0.05936153440402896,contrast
224,payoff,present,absent,0,0.04287851961115126,0.51,0.02101047460946412,0.021391799502826377,0.5213,0.044689805370762045,contrast
224,payoff,present,high,0.03741513800835274,0.06639263080073328,0.04,0.06373692556870394,0.05850972807574541,0.049350000000000005,0.06154707629069101,contrast
224,payoff,present,low,0.02397273638130574,0.05063944198894442,0.28,0.03646039823203998,0.047837569609558026,0.1361,0.055373966442363726,contrast
225,payoff,control,absent,0,0.01982650742535615,0.85,0.002973976113803422,0.0026510825290686443,0.8901,0.024402322067486784,contrast
225,payoff,control,high,0.02740093789467301,0.03737267203019392,0.48,0.019433789455700838,0.019216367765211677,0.45825000000000005,0.03548679819004688,contrast
225,payoff,control,low,0.02168550637026135,0.03280603361596552,0.62,0.012466292774066898,0.014021008679043594,0.575,0.033020373223398444,contrast
225,payoff,present,absent,0,0.024169757488078775,0.87,0.003142068473450241,0.0023100315563340072,0.8921749999999999,0.021895869397163276,contrast
225,payoff,present,high,0.02740093789467301,0.0320818946455534,0.46,0.017324223108598838,0.017745738954154634,0.45455,0.03256694798972876,contrast
225,payoff,present,low,0.02168550637026135,0.026173303348035883,0.6,0.010469321339214353,0.012912430147233254,0.5713250000000001,0.030182164871140206,contrast
226,payoff,control,absent,0,0.045115931735734784,0.97,0.0013534779520720434,0.0037664068466137118,0.8991,0.03733170898947382,contrast
226,payoff,control,high,0.03379129785437217,0.053724587623490604,0.42,0.03116026082162455,0.03346642708358326,0.3679,0.05294494002034645,contrast
226,payoff,control,low,0.0241367655264847,0.04817511740923388,0.72,0.013489032874585485,0.02152000100186156,0.5548,0.04833823648465882,contrast
226,payoff,present,absent,0,0.01857945164193709,0.88,0.0022295341970324507,0.0030869365351068843,0.90225,0.03161543713546186,contrast
226,payoff,present,high,0.03379129785437217,0.05258402201314606,0.08,0.04837730025209438,0.02956900911525808,0.36845000000000006,0.046820610127433604,contrast
226,payoff,present,low,0.0241367655264847,0.036090167061103406,0.54,0.016601476848107567,0.01888913382464791,0.55545,0.04249388410575628,contrast
227,payoff,control,absent,0,0.033291246545096034,0.97,9.98737396352881e-4,0.002081019707306049,0.8906499999999999,0.019774669970117374,contrast
227,payoff,control,high,0.04018739024409912,0.03428089977709276,0.14,0.029481573808299775,0.02785523717630786,0.21904999999999997,0.035683116659569185,contrast
227,payoff,control,low,0.03472855616500033,0.03239834287358714,0.4,0.019439005724152282,0.02306507026725863,0.30637499999999995,0.03327870298896123,contrast
227,payoff,present,absent,0,0.025087531600716736,0.84,0.004014005056114678,0.0022349250816757504,0.8872,0.020419679017457896,contrast
227,payoff,present,high,0.04018739024409912,0.03402455837974975,0.08,0.03130259370936977,0.028729355180848085,0.21367499999999995,0.03655156554723929,contrast
227,payoff,present,low,0.03472855616500033,0.03440577847055223,0.3,0.02408404492938656,0.023983503689795287,0.30089999999999995,0.03432546601508351,contrast
228,payoff,control,absent,0,0.008121516714095235,0.97,2.4364550142285705e-4,0.0022870005847672927,0.875,0.019121989516446055,contrast
228,payoff,control,high,0.02701640883944838,0.02870489588087915,0.26,0.021241622951850572,0.017043313258651268,0.41922499999999996,0.02941316142153788,contrast
228,payoff,control,low,0.01811097972353238,0.02568192435162301,0.74,0.0066773003314219825,0.010235485866217569,0.5999749999999999,0.02575891309251715,contrast
228,payoff,present,absent,0,0.01428916349516847,0.82,0.0025720494291303245,0.002292650349351466,0.878475,0.01958172878858668,contrast
228,payoff,present,high,0.02701640883944838,0.032448363617467564,0.16,0.027256625438672757,0.017069691122775964,0.419075,0.029457101752073184,contrast
228,payoff,present,low,0.01811097972353238,0.01863640436894281,0.7,0.005590921310682843,0.010425397007109248,0.594025,0.025844127391607928,contrast
229,payoff,control,absent,0,0.03141217730629107,0.92,0.0025129741845032858,0.004182436221697002,0.802025,0.021567025346285268,contrast
229,payoff,control,high,0.03927558553347328,0.035139135009862904,0.14,0.0302196561084821,0.03264354888197207,0.13705,0.03783879862834774,contrast
229,payoff,control,low,0.0313634157639983,0.033091149688667144,0.76,0.007941875925280116,0.026320468648725462,0.23319999999999996,0.03434406447538098,contrast
229,payoff,present,absent,0,0.03125058770384247,0.39,0.019062858499343905,0.004760409991868155,0.79645,0.023630880903464373,contrast
229,payoff,present,high,0.03927558553347328,0.03218393234329647,0.14,0.02767818181523497,0.03474207409175564,0.13470000000000004,0.040152732400855394,contrast
229,payoff,present,low,0.0313634157639983,0.031826144496848556,0.22,0.024824392707541876,0.028257553072369827,0.22782500000000006,0.03660766845633874,contrast
230,payoff,control,absent,0,0.01188509328631711,0.89,0.001307360261494882,0.0029173350497282307,0.8609,0.02144757524976138,contrast
230,payoff,control,high,0.02954422463996332,0.03420773519972679,0.1,0.030786961679754105,0.022057972344187694,0.33530000000000004,0.033215662570364575,contrast
230,payoff,control,low,0.02194241343172311,0.02841918294009233,0.46,0.01534635878764986,0.015226121450623256,0.487325,0.0297546939331583,contrast
230,payoff,present,absent,0,0.0295197705840015,0.94,0.0017711862350400902,0.0037541995794350535,0.852425,0.025642384113431123,contrast
230,payoff,present,high,0.02954422463996332,0.03920212613175053,0.28,0.028225530814860383,0.025379405822188717,0.33287500000000003,0.03805399460636438,contrast
230,payoff,present,low,0.02194241343172311,0.03310346500392891,0.52,0.015889663201885878,0.01780612956983508,0.48497500000000004,0.03459479207855136,contrast
231,payoff,control,absent,0,0.014718308891280198,0.63,0.005445774289773673,0.005535285351679266,0.67445,0.017998633843738003,contrast
231,payoff,control,high,0.02445936331464594,0.025983691579170454,0.32,0.01766891027383591,0.02093339251298144,0.20904999999999996,0.026599251098832374,contrast
231,payoff,control,low,0.02003698412780388,0.022674210651885494,0.48,0.011790589538980458,0.017835488822861005,0.27397499999999997,0.024783082048580485,contrast
231,payoff,present,absent,0,0.015081157281979783,0.51,0.007389767068170093,0.0054591046877259875,0.675675,0.017903221375291496,contrast
231,payoff,present,high,0.02445936331464594,0.025937939086191443,0.08,0.023862903959296126,0.020724892284100124,0.20967499999999994,0.026359499073954146,contrast
231,payoff,present,low,0.02003698412780388,0.022474758031531043,0.18,0.018429301585855453,0.017706480797087112,0.27815,0.024741551538173687,contrast
232,payoff,control,absent,0,0.023212932011076326,0.72,0.0064996209631013714,0.005859779673431237,0.719175,0.021332210699329272,contrast
232,payoff,control,high,0.02826298196870162,0.03191823910961259,0.14,0.02744968563426683,0.026298448750852833,0.1896,0.032480279763667574,contrast
232,payoff,control,low,0.02008298062481653,0.0250477921989478,0.36,0.01603058700732659,0.01982763062344314,0.31442499999999995,0.029002008557679697,contrast
232,payoff,present,absent,0,0.019486808740834118,0.62,0.007404987321516965,0.005215298723536067,0.7249,0.01968466128334955,contrast
232,payoff,present,high,0.02826298196870162,0.028912129170383667,0.22,0.02255146075289926,0.024351456138185294,0.196025,0.030350798567107286,contrast
232,payoff,present,low,0.02008298062481653,0.024316926457400516,0.34,0.01604917146188434,0.01820049880399685,0.32162500000000005,0.02693460719538387,contrast
233,payoff,control,absent,0,0.0303929879766204,0.79,0.006382527475090284,0.004809375407302056,0.814725,0.026109782548117147,contrast
233,payoff,control,high,0.02649214881488548,0.03506029031738283,0.32,0.023840997415820322,0.02511269167178397,0.331925,0.0375991401357606,contrast
233,payoff,control,low,0.02018424574571336,0.033014689297617944,0.74,0.008583819217380667,0.019147453544474387,0.45125000000000004,0.03491399735219203,contrast
233,payoff,present,absent,0,0.027228125566943553,0.58,0.011435812738116292,0.004514640787337729,0.8162,0.024799593966602702,contrast
233,payoff,present,high,0.02649214881488548,0.029416491686731338,0.42,0.017061565178304174,0.023545734107805798,0.3336,0.035352739889377295,contrast
233,payoff,present,low,0.02018424574571336,0.031887228659104684,0.58,0.013392636036823967,0.017667628073633788,0.45394999999999996,0.03239248507346603,contrast
234,payoff,control,absent,0,0.019749086507461686,0.72,0.005529744222089272,0.005241613131682305,0.7133499999999999,0.019112158676279283,contrast
234,payoff,control,high,0.02238893306047951,0.02506787304003863,0.24,0.01905158351042936,0.01984548942698634,0.26605,0.027155974561743245,contrast
234,payoff,control,low,0.01730316775088222,0.022887476579853936,0.36,0.014647985011106519,0.015916507760859167,0.36382499999999995,0.025200445781939952,contrast
234,payoff,present,absent,0,0.01754125146056582,0.67,0.00578861298198672,0.004552012777213229,0.726175,0.01774653787441272,contrast
234,payoff,present,high,0.02238893306047951,0.023571241856188318,0.16,0.019799843159198187,0.018210216888728186,0.27917499999999995,0.025440882579339578,contrast
234,payoff,present,low,0.01730316775088222,0.01948203317810655,0.34,0.012858141897550324,0.014451475109681986,0.375,0.023407680593731054,contrast
235,payoff,control,absent,0,0.028966775115157432,0.87,0.0037656807649704663,0.004837022969776845,0.86525,0.035910496369564386,contrast
235,payoff,control,high,0.04357990728262188,0.06178129744629597,0.12,0.05436754175274045,0.047015929599122055,0.15937500000000004,0.055929749740547534,contrast
235,payoff,control,low,0.03188446075718083,0.04169321539652432,0.5,0.02084660769826216,0.03370453453698617,0.33314999999999995,0.05054327747034132,contrast
235,payoff,present,absent,0,0.035432385732617026,0.69,0.010984039577111278,0.0060815949057243975,0.8677,0.04596875885299767,contrast
235,payoff,present,high,0.04357990728262188,0.07612650216332065,0.1,0.06851385194698859,0.054705894536680476,0.16347500000000004,0.06539660444897699,contrast
235,payoff,present,low,0.03188446075718083,0.055783953602858476,0.62,0.02119790236908622,0.04016278373506661,0.33275,0.060191508033070974,contrast
236,payoff,control,absent,0,0.02871592001500677,0.97,8.61477600450203e-4,0.0019138744732695265,0.9244,0.025503340945687604,contrast
236,payoff,control,high,0.034184443806837,0.038204976642830214,0.44,0.02139478691998492,0.023011111438961302,0.42774999999999996,0.0402162214562591,contrast
236,payoff,control,low,0.02707527403271609,0.03691362610843345,0.68,0.011812360354698704,0.01592128545156979,0.568775,0.03693226609887556,contrast
236,payoff,present,absent,0,0.023923966073277913,0.96,9.569586429311165e-4,0.0022972255555904703,0.923975,0.03029117297520252,contrast
236,payoff,present,high,0.034184443806837,0.04534484848426702,0.26,0.033555187878357595,0.02574682290900198,0.42705000000000004,0.044938678327869415,contrast
236,payoff,present,low,0.02707527403271609,0.04327669977622854,0.46,0.023369417879163412,0.018047527939273434,0.56745,0.04172761454848721,contrast
237,payoff,control,absent,0,0.018496625738976143,0.88,0.0022195950886771372,0.0032283800402148994,0.871525,0.02530996442584499,contrast
237,payoff,control,high,0.03762304596430552,0.041932390109483436,0.14,0.036061855494155755,0.031779754134344966,0.23152499999999998,0.0413568688848387,contrast
237,payoff,control,low,0.03110436948174313,0.040569231367229626,0.58,0.017039077174236444,0.02537184689614884,0.34040000000000004,0.03847305000602888,contrast
237,payoff,present,absent,0,0.02019811186200752,0.84,0.0032316978979212026,0.0030460991361367885,0.8679749999999999,0.023406841762741205,contrast
237,payoff,present,high,0.03762304596430552,0.03929897261420579,0.1,0.03536907535278522,0.03008628159448132,0.23070000000000002,0.039114064966882724,contrast
237,payoff,present,low,0.03110436948174313,0.03639458512131453,0.34,0.024020426180067587,0.023923286690982766,0.33725000000000005,0.036112172190914706,contrast
172,payoff,control,absent,0,NA,1,0,0.003941818099223659,0.8518,0.026752380428988205,contrast
184,payoff,control,absent,0,NA,1,0,0.002105486390658305,0.90845,0.023284678179729117,contrast
192,payoff,control,absent,0,NA,1,0,0.0023172524000387848,0.8694500000000001,0.018698947319588658,contrast
196,payoff,control,absent,0,NA,1,0,0.0029056688326021553,0.955825,0.06577631765935836,contrast
206,payoff,control,absent,0,NA,1,0,9.236208078496396e-4,0.9597,0.02323242695225929,contrast
211,payoff,control,absent,0,NA,1,0,0.005210062902528004,0.782525,0.0242034015655003,contrast
215,payoff,present,absent,0,NA,1,0,0.003807633232206199,0.88785,0.03397115648146543,contrast
217,payoff,control,absent,0,NA,1,0,0.0014940849427713058,0.929825,0.02179354025207547,contrast
